101,256.0,123904,1936,,,233.98399999999998,123904
102,256.0,103680,1620,,,233.98399999999998,103680
103,256.0,217728,3402,,,233.98399999999998,217728
104,256.0,320320,5005,,,233.98399999999998,320320
105,256.0,682176,10659,,,233.98399999999998,682176
106,256.0,264384,4131,,,233.98399999999998,264384
107,256.0,362880,5670,,,233.98399999999998,362880
108,256.0,129024,2016,,,233.98399999999998,129024
109,256.0,1327872,20748,,,233.98399999999998,1327872
110,256.0,156672,2448,,,233.98399999999998,156672
111,256.0,182784,2856,,,233.98399999999998,182784
112,256.0,102400,1600,,,233.98399999999998,102400
113,256.0,81536,1274,,,233.98399999999998,81536
114,256.0,428032,6688,,,233.98399999999998,428032
115,256.0,76800,1200,,,233.98399999999998,76800
116,256.0,462400,7225,,,233.98399999999998,462400
117,256.0,1059968,16562,,,233.98399999999998,1059968
118,256.0,115520,1805,,,233.98399999999998,115520
119,256.0,282880,4420,,,233.98399999999998,282880



 utilization without safty guard is : 0.1830695443470729 
 utilization after adding safety guard is : 0.20029490628782573 
 new utilization after sysnchronization is : 0.29190041414630385
