88,256.0,36992,578,,,233.98399999999998,36992
89,256.0,129024,2016,,,233.98399999999998,129024
90,256.0,855360,13365,,,233.98399999999998,855360
91,256.0,81920,1280,,,233.98399999999998,81920
92,256.0,29184,456,,,233.98399999999998,29184
93,256.0,116480,1820,,,233.98399999999998,116480
94,256.0,112000,1750,,,233.98399999999998,112000
95,256.0,76160,1190,,,233.98399999999998,76160
96,256.0,321024,5016,,,233.98399999999998,321024
97,256.0,104832,1638,,,233.98399999999998,104832
98,256.0,100352,1568,,,233.98399999999998,100352
99,256.0,170240,2660,,,233.98399999999998,170240
100,256.0,314432,4913,,,233.98399999999998,314432
101,256.0,87040,1360,,,233.98399999999998,87040
102,256.0,435200,6800,,,233.98399999999998,435200
103,256.0,153664,2401,,,233.98399999999998,153664
104,256.0,51200,800,,,233.98399999999998,51200
105,256.0,193600,3025,,,233.98399999999998,193600
106,256.0,60928,952,,,233.98399999999998,60928
107,256.0,344960,5390,,,233.98399999999998,344960
108,256.0,544768,8512,,,233.98399999999998,544768
109,256.0,677376,10584,,,233.98399999999998,677376
110,256.0,525312,8208,,,233.98399999999998,525312
111,256.0,75712,1183,,,233.98399999999998,75712
112,256.0,580800,9075,,,233.98399999999998,580800
113,256.0,301056,4704,,,233.98399999999998,301056
114,256.0,235200,3675,,,233.98399999999998,235200
115,256.0,123200,1925,,,233.98399999999998,123200
116,256.0,474240,7410,,,233.98399999999998,474240
117,256.0,72960,1140,,,233.98399999999998,72960
118,256.0,46080,720,,,233.98399999999998,46080
119,256.0,61952,968,,,233.98399999999998,61952



 utilization without safty guard is : 0.27468842783546243 
 utilization after adding safety guard is : 0.30053438494033097 
 new utilization after sysnchronization is : 0.3637687337676942
