97,256.0,616512,9633,,,233.98399999999998,616512
98,256.0,106496,1664,,,233.98399999999998,106496
99,256.0,793152,12393,,,233.98399999999998,793152
100,256.0,376320,5880,,,233.98399999999998,376320
101,256.0,131072,2048,,,233.98399999999998,131072
102,256.0,640640,10010,,,233.98399999999998,640640
103,256.0,136000,2125,,,233.98399999999998,136000
104,256.0,247104,3861,,,233.98399999999998,247104
105,256.0,1003200,15675,,,233.98399999999998,1003200
106,256.0,158400,2475,,,233.98399999999998,158400
107,256.0,384384,6006,,,233.98399999999998,384384
108,256.0,241920,3780,,,233.98399999999998,241920
109,256.0,161728,2527,,,233.98399999999998,161728
110,256.0,411264,6426,,,233.98399999999998,411264
111,256.0,156672,2448,,,233.98399999999998,156672
112,256.0,376320,5880,,,233.98399999999998,376320
113,256.0,419904,6561,,,233.98399999999998,419904
114,256.0,67584,1056,,,233.98399999999998,67584
115,256.0,91392,1428,,,233.98399999999998,91392
116,256.0,1372800,21450,,,233.98399999999998,1372800
117,256.0,177408,2772,,,233.98399999999998,177408
118,256.0,63232,988,,,233.98399999999998,63232
119,256.0,115520,1805,,,233.98399999999998,115520



 utilization without safty guard is : 0.1830707293722364 
 utilization after adding safety guard is : 0.20029620281426302 
 new utilization after sysnchronization is : 0.30195083527723177
