116,256.0,158080,2470,,,233.98399999999998,158080
117,256.0,439296,6864,,,233.98399999999998,439296
118,256.0,72960,1140,,,233.98399999999998,72960
119,256.0,45056,704,,,233.98399999999998,45056



 utilization without safty guard is : 0.45755190826208303 
 utilization after adding safety guard is : 0.5006038383611414 
 new utilization after sysnchronization is : 0.5463497851726739
