49,256.0,2903040,45360,,,233.98399999999998,2903040
50,256.0,215040,3360,,,233.98399999999998,215040
51,256.0,526848,8232,,,233.98399999999998,526848
52,256.0,2649920,41405,,,233.98399999999998,2649920
53,256.0,1114112,17408,,,233.98399999999998,1114112
54,256.0,307328,4802,,,233.98399999999998,307328
55,256.0,252928,3952,,,233.98399999999998,252928
56,256.0,235008,3672,,,233.98399999999998,235008
57,256.0,1379840,21560,,,233.98399999999998,1379840
58,256.0,1782144,27846,,,233.98399999999998,1782144
59,256.0,929280,14520,,,233.98399999999998,929280
60,256.0,2184000,34125,,,233.98399999999998,2184000
61,256.0,3569280,55770,,,233.98399999999998,3569280
62,256.0,891072,13923,,,233.98399999999998,891072
63,256.0,622336,9724,,,233.98399999999998,622336
64,256.0,1406080,21970,,,233.98399999999998,1406080
65,256.0,462400,7225,,,233.98399999999998,462400
66,256.0,946176,14784,,,233.98399999999998,946176
67,256.0,893760,13965,,,233.98399999999998,893760
68,256.0,642048,10032,,,233.98399999999998,642048
69,256.0,3861312,60333,,,233.98399999999998,3861312
70,256.0,632320,9880,,,233.98399999999998,632320
71,256.0,1814400,28350,,,233.98399999999998,1814400
72,256.0,394944,6171,,,233.98399999999998,394944
73,256.0,307200,4800,,,233.98399999999998,307200
74,256.0,1787520,27930,,,233.98399999999998,1787520
75,256.0,1281280,20020,,,233.98399999999998,1281280
76,256.0,2715648,42432,,,233.98399999999998,2715648
77,256.0,275968,4312,,,233.98399999999998,275968
78,256.0,1153152,18018,,,233.98399999999998,1153152
79,256.0,186624,2916,,,233.98399999999998,186624
80,256.0,711360,11115,,,233.98399999999998,711360
81,256.0,757120,11830,,,233.98399999999998,757120
82,256.0,442624,6916,,,233.98399999999998,442624
83,256.0,1797120,28080,,,233.98399999999998,1797120
84,256.0,4105728,64152,,,233.98399999999998,4105728
85,256.0,2310400,36100,,,233.98399999999998,2310400
86,256.0,1759296,27489,,,233.98399999999998,1759296
87,256.0,1477440,23085,,,233.98399999999998,1477440
88,256.0,549120,8580,,,233.98399999999998,549120
89,256.0,2086656,32604,,,233.98399999999998,2086656
90,256.0,1372800,21450,,,233.98399999999998,1372800
91,256.0,952000,14875,,,233.98399999999998,952000
92,256.0,746496,11664,,,233.98399999999998,746496
93,256.0,413440,6460,,,233.98399999999998,413440
94,256.0,1327872,20748,,,233.98399999999998,1327872
95,256.0,688128,10752,,,233.98399999999998,688128
96,256.0,692224,10816,,,233.98399999999998,692224
97,256.0,114688,1792,,,233.98399999999998,114688
98,256.0,2867200,44800,,,233.98399999999998,2867200
99,256.0,261120,4080,,,233.98399999999998,261120
100,256.0,813120,12705,,,233.98399999999998,813120
101,256.0,1142400,17850,,,233.98399999999998,1142400
102,256.0,1949696,30464,,,233.98399999999998,1949696
103,256.0,734400,11475,,,233.98399999999998,734400
104,256.0,1270080,19845,,,233.98399999999998,1270080
105,256.0,361152,5643,,,233.98399999999998,361152
106,256.0,5350400,83600,,,233.98399999999998,5350400
107,256.0,248832,3888,,,233.98399999999998,248832
108,256.0,1740800,27200,,,233.98399999999998,1740800
109,256.0,829440,12960,,,233.98399999999998,829440
110,256.0,293760,4590,,,233.98399999999998,293760
111,256.0,481536,7524,,,233.98399999999998,481536
112,256.0,536256,8379,,,233.98399999999998,536256
113,256.0,245760,3840,,,233.98399999999998,245760
114,256.0,903168,14112,,,233.98399999999998,903168
115,256.0,186624,2916,,,233.98399999999998,186624
116,256.0,691200,10800,,,233.98399999999998,691200
117,256.0,324480,5070,,,233.98399999999998,324480
118,256.0,5311488,82992,,,233.98399999999998,5311488
119,256.0,554496,8664,,,233.98399999999998,554496



 utilization without safty guard is : 0.04571804571656071 
 utilization after adding safety guard is : 0.05001974367238591 
 new utilization after sysnchronization is : 0.17742198331152856
