42,256.0,98560,1540,,,233.98399999999998,98560
43,256.0,29376,459,,,233.98399999999998,29376
44,256.0,20480,320,,,233.98399999999998,20480
45,256.0,49280,770,,,233.98399999999998,49280
46,256.0,24320,380,,,233.98399999999998,24320
47,256.0,99008,1547,,,233.98399999999998,99008
48,256.0,39168,612,,,233.98399999999998,39168
49,256.0,83200,1300,,,233.98399999999998,83200
50,256.0,151424,2366,,,233.98399999999998,151424
51,256.0,129792,2028,,,233.98399999999998,129792
52,256.0,26880,420,,,233.98399999999998,26880
53,256.0,194688,3042,,,233.98399999999998,194688
54,256.0,80000,1250,,,233.98399999999998,80000
55,256.0,59904,936,,,233.98399999999998,59904
56,256.0,66560,1040,,,233.98399999999998,66560
57,256.0,115520,1805,,,233.98399999999998,115520
58,256.0,104000,1625,,,233.98399999999998,104000
59,256.0,43520,680,,,233.98399999999998,43520
60,256.0,304640,4760,,,233.98399999999998,304640
61,256.0,53312,833,,,233.98399999999998,53312
62,256.0,217728,3402,,,233.98399999999998,217728
63,256.0,20800,325,,,233.98399999999998,20800
64,256.0,276480,4320,,,233.98399999999998,276480
65,256.0,36288,567,,,233.98399999999998,36288
66,256.0,117504,1836,,,233.98399999999998,117504
67,256.0,294272,4598,,,233.98399999999998,294272
68,256.0,51840,810,,,233.98399999999998,51840
69,256.0,42240,660,,,233.98399999999998,42240
70,256.0,49280,770,,,233.98399999999998,49280
71,256.0,26112,408,,,233.98399999999998,26112
72,256.0,118976,1859,,,233.98399999999998,118976
73,256.0,35904,561,,,233.98399999999998,35904
74,256.0,51200,800,,,233.98399999999998,51200
75,256.0,143360,2240,,,233.98399999999998,143360
76,256.0,56000,875,,,233.98399999999998,56000
77,256.0,147968,2312,,,233.98399999999998,147968
78,256.0,199680,3120,,,233.98399999999998,199680
79,256.0,19968,312,,,233.98399999999998,19968
80,256.0,48000,750,,,233.98399999999998,48000
81,256.0,20480,320,,,233.98399999999998,20480
82,256.0,68992,1078,,,233.98399999999998,68992
83,256.0,29568,462,,,233.98399999999998,29568
84,256.0,72960,1140,,,233.98399999999998,72960
85,256.0,351232,5488,,,233.98399999999998,351232
86,256.0,151424,2366,,,233.98399999999998,151424
87,256.0,23296,364,,,233.98399999999998,23296
88,256.0,85184,1331,,,233.98399999999998,85184
89,256.0,134400,2100,,,233.98399999999998,134400
90,256.0,20160,315,,,233.98399999999998,20160
91,256.0,81536,1274,,,233.98399999999998,81536
92,256.0,47424,741,,,233.98399999999998,47424
93,256.0,26112,408,,,233.98399999999998,26112
94,256.0,212160,3315,,,233.98399999999998,212160
95,256.0,39936,624,,,233.98399999999998,39936
96,256.0,23040,360,,,233.98399999999998,23040
97,256.0,28160,440,,,233.98399999999998,28160
98,256.0,38400,600,,,233.98399999999998,38400
99,256.0,16000,250,,,233.98399999999998,16000
100,256.0,66560,1040,,,233.98399999999998,66560
101,256.0,63232,988,,,233.98399999999998,63232
102,256.0,42240,660,,,233.98399999999998,42240
103,256.0,40320,630,,,233.98399999999998,40320
104,256.0,142272,2223,,,233.98399999999998,142272
105,256.0,154880,2420,,,233.98399999999998,154880
106,256.0,153664,2401,,,233.98399999999998,153664
107,256.0,43904,686,,,233.98399999999998,43904
108,256.0,371712,5808,,,233.98399999999998,371712
109,256.0,64064,1001,,,233.98399999999998,64064
110,256.0,64512,1008,,,233.98399999999998,64512
111,256.0,54912,858,,,233.98399999999998,54912
112,256.0,164160,2565,,,233.98399999999998,164160
113,256.0,462400,7225,,,233.98399999999998,462400
114,256.0,53504,836,,,233.98399999999998,53504
115,256.0,32256,504,,,233.98399999999998,32256
116,256.0,292864,4576,,,233.98399999999998,292864
117,256.0,206976,3234,,,233.98399999999998,206976
118,256.0,72960,1140,,,233.98399999999998,72960
119,256.0,51072,798,,,233.98399999999998,51072



 utilization without safty guard is : 0.5497460920535797 
 utilization after adding safety guard is : 0.6014727484174827 
 new utilization after sysnchronization is : 0.6423467896425794
