66,256.0,162624,2541,,,233.98399999999998,162624
67,256.0,307328,4802,,,233.98399999999998,307328
68,256.0,465920,7280,,,233.98399999999998,465920
69,256.0,510720,7980,,,233.98399999999998,510720
70,256.0,650496,10164,,,233.98399999999998,650496
71,256.0,470400,7350,,,233.98399999999998,470400
72,256.0,443904,6936,,,233.98399999999998,443904
73,256.0,369600,5775,,,233.98399999999998,369600
74,256.0,691200,10800,,,233.98399999999998,691200
75,256.0,147136,2299,,,233.98399999999998,147136
76,256.0,873600,13650,,,233.98399999999998,873600
77,256.0,82688,1292,,,233.98399999999998,82688
78,256.0,342144,5346,,,233.98399999999998,342144
79,256.0,2023424,31616,,,233.98399999999998,2023424
80,256.0,241472,3773,,,233.98399999999998,241472
81,256.0,448448,7007,,,233.98399999999998,448448
82,256.0,280896,4389,,,233.98399999999998,280896
83,256.0,157696,2464,,,233.98399999999998,157696
84,256.0,1892352,29568,,,233.98399999999998,1892352
85,256.0,539136,8424,,,233.98399999999998,539136
86,256.0,614656,9604,,,233.98399999999998,614656
87,256.0,92160,1440,,,233.98399999999998,92160
88,256.0,334400,5225,,,233.98399999999998,334400
89,256.0,873600,13650,,,233.98399999999998,873600
90,256.0,2040000,31875,,,233.98399999999998,2040000
91,256.0,261120,4080,,,233.98399999999998,261120
92,256.0,456000,7125,,,233.98399999999998,456000
93,256.0,905216,14144,,,233.98399999999998,905216
94,256.0,415872,6498,,,233.98399999999998,415872
95,256.0,533120,8330,,,233.98399999999998,533120
96,256.0,2490368,38912,,,233.98399999999998,2490368
97,256.0,628992,9828,,,233.98399999999998,628992
98,256.0,116160,1815,,,233.98399999999998,116160
99,256.0,589824,9216,,,233.98399999999998,589824
100,256.0,171072,2673,,,233.98399999999998,171072
101,256.0,499392,7803,,,233.98399999999998,499392
102,256.0,183040,2860,,,233.98399999999998,183040
103,256.0,2094400,32725,,,233.98399999999998,2094400
104,256.0,1048320,16380,,,233.98399999999998,1048320
105,256.0,119680,1870,,,233.98399999999998,119680
106,256.0,73728,1152,,,233.98399999999998,73728
107,256.0,1043328,16302,,,233.98399999999998,1043328
108,256.0,291200,4550,,,233.98399999999998,291200
109,256.0,636480,9945,,,233.98399999999998,636480
110,256.0,540800,8450,,,233.98399999999998,540800
111,256.0,1517824,23716,,,233.98399999999998,1517824
112,256.0,1304576,20384,,,233.98399999999998,1304576
113,256.0,1196800,18700,,,233.98399999999998,1196800
114,256.0,501760,7840,,,233.98399999999998,501760
115,256.0,532224,8316,,,233.98399999999998,532224
116,256.0,557056,8704,,,233.98399999999998,557056
117,256.0,1019200,15925,,,233.98399999999998,1019200
118,256.0,737280,11520,,,233.98399999999998,737280
119,256.0,522240,8160,,,233.98399999999998,522240



 utilization without safty guard is : 0.09148584492071075 
 utilization after adding safety guard is : 0.10009392223272515 
 new utilization after sysnchronization is : 0.22172413486247056
