78,256.0,1066240,16660,,,233.98399999999998,1066240
79,256.0,208896,3264,,,233.98399999999998,208896
80,256.0,115520,1805,,,233.98399999999998,115520
81,256.0,425984,6656,,,233.98399999999998,425984
82,256.0,180224,2816,,,233.98399999999998,180224
83,256.0,188160,2940,,,233.98399999999998,188160
84,256.0,1039680,16245,,,233.98399999999998,1039680
85,256.0,313600,4900,,,233.98399999999998,313600
86,256.0,648000,10125,,,233.98399999999998,648000
87,256.0,245760,3840,,,233.98399999999998,245760
88,256.0,475200,7425,,,233.98399999999998,475200
89,256.0,696960,10890,,,233.98399999999998,696960
90,256.0,798336,12474,,,233.98399999999998,798336
91,256.0,209088,3267,,,233.98399999999998,209088
92,256.0,1213056,18954,,,233.98399999999998,1213056
93,256.0,339456,5304,,,233.98399999999998,339456
94,256.0,216832,3388,,,233.98399999999998,216832
95,256.0,1724800,26950,,,233.98399999999998,1724800
96,256.0,156800,2450,,,233.98399999999998,156800
97,256.0,642048,10032,,,233.98399999999998,642048
98,256.0,237120,3705,,,233.98399999999998,237120
99,256.0,1050624,16416,,,233.98399999999998,1050624
100,256.0,709632,11088,,,233.98399999999998,709632
101,256.0,520000,8125,,,233.98399999999998,520000
102,256.0,1742400,27225,,,233.98399999999998,1742400
103,256.0,336000,5250,,,233.98399999999998,336000
104,256.0,232320,3630,,,233.98399999999998,232320
105,256.0,272000,4250,,,233.98399999999998,272000
106,256.0,943488,14742,,,233.98399999999998,943488
107,256.0,208000,3250,,,233.98399999999998,208000
108,256.0,1736448,27132,,,233.98399999999998,1736448
109,256.0,450560,7040,,,233.98399999999998,450560
110,256.0,2649920,41405,,,233.98399999999998,2649920
111,256.0,1460160,22815,,,233.98399999999998,1460160
112,256.0,1963840,30685,,,233.98399999999998,1963840
113,256.0,2034560,31790,,,233.98399999999998,2034560
114,256.0,181440,2835,,,233.98399999999998,181440
115,256.0,439296,6864,,,233.98399999999998,439296
116,256.0,853632,13338,,,233.98399999999998,853632
117,256.0,1668352,26068,,,233.98399999999998,1668352
118,256.0,1248000,19500,,,233.98399999999998,1248000
119,256.0,211200,3300,,,233.98399999999998,211200



 utilization without safty guard is : 0.09147445545689387 
 utilization after adding safety guard is : 0.10008146111257525 
 new utilization after sysnchronization is : 0.22388916213340448
