114,256.0,856128,13377,,,233.98399999999998,856128
115,256.0,366912,5733,,,233.98399999999998,366912
116,256.0,793152,12393,,,233.98399999999998,793152
117,256.0,616896,9639,,,233.98399999999998,616896
118,256.0,198016,3094,,,233.98399999999998,198016
119,256.0,54912,858,,,233.98399999999998,54912



 utilization without safty guard is : 0.18302325347411585 
 utilization after adding safety guard is : 0.2002442598185074 
 new utilization after sysnchronization is : 0.2995145844852261
