92,256.0,12672,198,,,233.98399999999998,12672
93,256.0,53248,832,,,233.98399999999998,53248
94,256.0,19712,308,,,233.98399999999998,19712
95,256.0,22400,350,,,233.98399999999998,22400
96,256.0,102400,1600,,,233.98399999999998,102400
97,256.0,30720,480,,,233.98399999999998,30720
98,256.0,45760,715,,,233.98399999999998,45760
99,256.0,54400,850,,,233.98399999999998,54400
100,256.0,64000,1000,,,233.98399999999998,64000
101,256.0,70720,1105,,,233.98399999999998,70720
102,256.0,104832,1638,,,233.98399999999998,104832
103,256.0,23296,364,,,233.98399999999998,23296
104,256.0,75712,1183,,,233.98399999999998,75712
105,256.0,43904,686,,,233.98399999999998,43904
106,256.0,91520,1430,,,233.98399999999998,91520
107,256.0,87040,1360,,,233.98399999999998,87040
108,256.0,59904,936,,,233.98399999999998,59904
109,256.0,33792,528,,,233.98399999999998,33792
110,256.0,188160,2940,,,233.98399999999998,188160
111,256.0,103680,1620,,,233.98399999999998,103680
112,256.0,84480,1320,,,233.98399999999998,84480
113,256.0,39936,624,,,233.98399999999998,39936
114,256.0,66560,1040,,,233.98399999999998,66560
115,256.0,43904,686,,,233.98399999999998,43904
116,256.0,20160,315,,,233.98399999999998,20160
117,256.0,40960,640,,,233.98399999999998,40960
118,256.0,117504,1836,,,233.98399999999998,117504
119,256.0,9984,156,,,233.98399999999998,9984



 utilization without safty guard is : 0.6410403019381747 
 utilization after adding safety guard is : 0.7013570043087248 
 new utilization after sysnchronization is : 0.7297541373197767
